,0-14,15-24,25-34,35-44,45-54,55-64,65+
448,484.5,2116.5,3927.0,2550.0,2167.5,1836.0000000000002,3340.5
449,867.0000000000001,4947.0,8848.5,4972.5,4386.0,4258.5,6885.0
450,25.500000000000004,204.00000000000003,178.49999999999997,178.49999999999997,280.5,204.00000000000003,331.49999999999994
451,51.00000000000001,713.9999999999999,1224.0,561.0,612.0,612.0,1045.5
452,0.0,51.00000000000001,127.5,76.5,0.0,0.0,127.5
453,1020.0,4105.5,8160.0,3978.0,3697.4999999999995,2881.5,5610.0
454,433.50000000000006,1938.0,3570.0,1377.0,1555.5,1708.5,2295.0
455,1734.0000000000002,6145.499999999999,10633.5,6859.5,6681.0,6375.0,9945.0
456,127.5,994.5,1529.9999999999998,612.0,535.5,713.9999999999999,943.5
457,178.49999999999997,1020.0,1912.5,764.9999999999999,1071.0,1173.0,1810.5
458,0.0,25.500000000000004,127.5,76.5,127.5,127.5,153.0
459,433.50000000000006,1708.5,2907.0,1351.5,1427.9999999999998,1071.0,2167.5
460,841.5,3570.0,6247.5,3366.0,3672.0000000000005,3264.0000000000005,5202.0
