,0-14,15-24,25-34,35-44,45-54,55-64,65+
960,121966.5,173272.5,347309.99999999994,269203.5,272110.5,285115.5,416746.5
961,125995.5,176026.49999999997,352333.49999999994,282514.5,280194.0,289986.0,428247.0
962,116458.5,168402.0,337033.5,265098.0,267648.0,277338.0,408459.0
963,116815.49999999999,169141.5,334355.99999999994,262803.0,263007.0,273895.5,406036.5
964,124542.0,175746.0,352792.5,275731.5,272824.5,285676.5,423376.5
965,119008.50000000001,170671.5,339455.99999999994,268617.0,269790.0,276955.5,413635.5
966,125154.0,175414.5,348227.99999999994,272034.0,272365.5,283687.5,421515.0
967,118804.5,168988.5,335784.0,261018.00000000003,262012.49999999997,274584.0,399304.5
968,126148.5,179520.0,358351.49999999994,281596.5,281979.0,288966.0,432403.5
969,116152.5,168810.0,336753.0,259513.5,257856.0,268107.0,398718.0
970,119901.0,173195.99999999997,341955.0,270963.0,270555.0,283942.5,418582.5
971,113984.99999999999,165979.5,333387.0,258060.0,261885.0,267852.0,401165.99999999994
972,123624.0,172864.5,353965.5,270070.5,272799.0,283050.0,422076.0
973,111333.0,159528.0,316455.0,251863.5,251353.5,260125.5,384718.5
974,120232.5,172329.0,347386.5,275043.0,276165.0,282412.5,417129.0
975,122323.5,179010.0,353659.5,279021.0,276139.5,287614.5,426946.5
976,119977.5,171054.0,336574.5,263772.0,262981.5,279709.5,408101.99999999994
977,126531.0,183855.0,364956.0,285549.0,285778.5,299676.0,440436.00000000006
978,119110.5,165801.0,327318.0,255510.0,259845.0,265965.0,393592.49999999994
979,121023.0,170748.0,343281.0,268540.5,271422.0,279301.5,410218.50000000006
980,121787.99999999999,176995.5,353940.0,280423.5,279072.0,290700.0,425161.5
981,120232.5,172125.0,346468.5,273844.5,272620.5,283075.5,413533.5
982,124746.0,178270.5,348330.0,275502.0,276216.0,287002.5,421846.5
983,118447.5,170544.0,332137.5,265506.0,257805.0,274915.5,405883.5
984,114087.0,158457.0,313930.5,246279.0,243831.0,254082.00000000003,374442.0
985,109930.5,160318.5,320994.0,248421.00000000003,252704.99999999997,264613.5,390761.99999999994
986,121864.5,169116.0,337543.49999999994,264970.5,264741.0,279633.0,408433.5
987,120513.00000000001,174930.0,348381.0,275400.0,276343.5,285115.5,418608.0
988,129055.5,180081.0,364803.0,286926.0,286110.0,299752.5,436687.50000000006
989,123649.5,174879.0,350446.5,272034.0,279225.0,285829.5,424473.0
990,125664.0,178704.0,354577.5,282514.5,284172.0,289654.5,430975.5
991,125995.5,179698.5,359906.99999999994,286620.0,283815.0,296131.5,430083.0
992,116050.5,162307.5,330301.5,258570.0,258340.5,268974.0,393618.0
993,124440.00000000001,176893.5,350242.5,279250.5,278434.5,290139.0,423657.0
994,126862.5,183268.5,369852.0,294219.0,297789.0,302812.5,449488.5
995,106233.0,149736.0,303144.0,230978.99999999997,233248.5,245514.0,359091.0
996,125179.5,172737.0,345856.5,272824.5,274227.0,286977.0,423988.5
997,106692.0,150654.0,305005.5,236436.0,233630.99999999997,245335.5,361386.00000000006
998,121303.5,173349.0,347131.5,272901.0,278077.5,285447.0,421056.0
999,124287.0,179214.0,353277.0,281392.5,281673.0,289833.0,429675.0
