,0-14,15-24,25-34,35-44,45-54,55-64,65+
856,15172.500000000002,2550.0,5329.5,2065.5,1836.0000000000002,2116.5,2958.0
857,24148.499999999996,4437.0,7752.0,4182.0,3264.0000000000005,2881.5,3748.5
858,28814.999999999996,4921.5,8211.0,4539.0,3723.0,2830.5000000000005,4590.0
859,30523.5,4309.5,7420.5,4539.0,3646.5,3621.0,5151.0
860,32359.5,4743.0,9078.0,4947.0,4258.5,3952.5,6222.0
861,40647.0,6502.500000000001,10863.0,6145.499999999999,4462.5,5482.5,6400.5
862,51280.5,7369.500000000001,14458.5,8236.5,6553.499999999999,6094.500000000001,9537.0
863,55794.0,7981.5,13744.5,8007.0,6349.5,6043.5,9358.5
864,63750.0,9460.5,17416.5,9894.0,9027.0,8364.0,10710.0
865,18717.0,2422.5,4692.0,3136.5,2193.0,2881.5,4233.0
866,50898.0,7828.499999999999,14280.0,8083.5,6834.0,6681.0,8695.5
867,34272.0,5406.0,9256.5,4819.5,3901.4999999999995,3442.5,4743.0
868,40621.5,7063.5,11169.0,5406.0,4794.0,4590.0,6502.500000000001
869,13132.5,2320.5,4615.5,1759.5,1938.0,1453.5,2422.5
870,13999.5,1963.5,4284.0,2269.5,1810.5,1198.5,2448.0
871,23817.0,3340.5,6732.0,2881.5,3340.5,2855.9999999999995,3289.5
872,21369.0,3187.5,6604.5,2805.0,2779.5,2626.5000000000005,3519.0
873,19686.0,2575.5,5151.0,3595.5,2269.5,2422.5,2881.5
874,11220.0,1606.5,3340.5,1836.0000000000002,1377.0,1606.5,1989.0
875,20859.0,3927.0,5584.5,2550.0,2448.0,2346.0,3289.5
876,484.5,76.5,408.00000000000006,204.00000000000003,229.50000000000003,76.5,280.5
877,29452.5,4666.5,7420.5,4309.5,3825.0,3570.0,5253.000000000001
878,43656.0,7293.0,12699.0,6502.500000000001,6018.0,5737.5,6630.0
879,12826.5,1836.0000000000002,3493.4999999999995,1351.5,1734.0000000000002,1351.5,1606.5
880,58624.5,9001.5,16957.5,8491.5,7344.000000000001,6986.999999999999,10607.999999999998
881,46333.5,6885.0,11959.5,6655.5,6451.5,5610.0,8134.5
882,20272.5,2269.5,4794.0,2677.5,2091.0,1861.5,2320.5
883,25398.0,3468.0000000000005,6196.5,4462.5,3519.0,2626.5000000000005,3978.0
884,7701.0,1224.0,1912.5,1122.0,994.5,739.5,1504.5
885,45211.5,7165.5,12597.0,6859.5,5661.000000000001,5737.5,7981.5
886,6630.0,943.5,1300.5,816.0000000000001,612.0,433.50000000000006,918.0000000000001
887,74613.0,12036.0,21777.000000000004,11194.5,11322.000000000002,10684.5,14841.0
888,15529.5,2065.5,4029.0,1963.5,2014.5,1504.5,2422.5
889,32742.000000000004,5278.499999999999,9435.0,4768.5,4539.0,3952.5,4870.5
890,27642.0,4054.5,7394.999999999999,4105.5,3391.5,2626.5000000000005,4258.5
891,46512.0,6859.5,12444.0,7140.0,5992.5,5329.5,7573.5
892,50082.0,7905.0,13515.0,7293.0,6681.0,5508.0,7726.5
893,38530.5,5967.0,11271.0,5406.0,5406.0,4819.5,5890.5
894,59109.0,8874.0,15453.0,8797.5,8032.5,6273.0,10429.5
895,44446.5,7777.500000000001,13311.0,7905.0,7165.5,6119.999999999999,8364.0
896,1453.5,382.49999999999994,510.0,561.0,255.0,331.49999999999994,408.00000000000006
897,13922.999999999998,2499.0,4003.5,1836.0000000000002,1912.5,1529.9999999999998,1785.0
898,8211.0,1147.5,2550.0,1173.0,994.5,1020.0,1555.5
899,30243.000000000004,4819.5,7879.5,4870.5,3952.5,3927.0,5278.499999999999
900,58701.0,9894.0,15708.0,9613.5,8746.5,7497.0,11296.5
901,3927.0,535.5,816.0000000000001,713.9999999999999,382.49999999999994,612.0,586.5
902,42100.5,6298.5,11041.5,6859.5,6375.0,4513.5,6375.0
903,31467.0,4819.5,8466.0,4335.0,3927.0,4233.0,5584.5
904,10251.0,1657.5,3315.0,1810.5,1275.0,1734.0000000000002,1683.0
905,44370.0,7191.0,12775.5,7446.0,5890.5,4794.0,7446.0
906,41667.0,5916.0,11041.5,6222.0,5355.0,4947.0,6757.5
