,0-14,15-24,25-34,35-44,45-54,55-64,65+
343,441226.5,211930.5,429649.5,338767.5,338359.5,352359.0,520123.50000000006
344,430822.5,208870.5,417613.5,330097.5,335427.0,345168.0,502681.5
345,483148.5,231820.5,466293.0,374875.5,378624.0,383443.5,566890.5
346,468078.0,222436.5,438090.0,356898.0,357076.49999999994,363222.0,536443.5
347,495362.99999999994,228837.0,464304.0,369520.5,370005.0,380409.0,557200.5
348,468996.0,222487.49999999997,442935.0,354858.0,352716.0,365848.49999999994,537336.0
349,460759.5,219427.5,440436.00000000006,351160.5,353124.0,366868.5,531904.5
350,483326.99999999994,231463.5,457648.5,367302.0,373600.5,382653.0,560158.5
351,481516.5,231795.0,460606.50000000006,370591.49999999994,366690.0,378496.5,555033.0
352,494445.0,234446.99999999997,460351.5,377629.5,372555.0,384871.5,569134.5
353,510459.0,236971.5,471877.5,379618.5,379465.5,390048.00000000006,570282.0
354,484449.0,226848.0,453186.0,365440.5,366358.5,376278.0,551131.5
355,455251.5,217056.0,433602.0,345423.0,341113.5,356056.5,522648.0
356,482052.00000000006,229270.5,458056.50000000006,363349.5,363859.5,373651.5,552559.5
357,486616.5,231769.5,462060.0,368016.0,373906.5,379491.0,564111.0
358,487764.0,235773.0,462825.0,374212.5,376941.0,381658.5,561076.5
359,477079.5,225114.0,451044.0,363936.00000000006,363400.5,373983.00000000006,548479.5
360,486565.5,226235.99999999997,458286.0,372198.0,368934.0,380638.50000000006,558424.5
361,516528.0,239955.0,488121.0,392954.99999999994,396091.5,405424.5,588132.0
362,513901.49999999994,237048.0,479374.5,381454.5,382704.0,397825.5,582037.5
363,478201.5,223533.0,451962.0,357356.99999999994,362202.0,371968.5,548938.5
364,491385.0,233988.0,461065.5,371637.0,367684.50000000006,379363.50000000006,552381.0
365,485086.5,227715.0,459790.5,368347.5,363808.5,378547.5,556920.0
366,487968.0,227230.5,455404.5,364420.5,365976.0,375564.0,553120.5
367,472821.0,222997.5,446403.0,354016.5,359295.0,373320.0,539758.5
368,450483.00000000006,215016.00000000003,431409.0,344862.0,342618.0,354195.0,523667.99999999994
369,485188.5,229678.5,458949.0,369291.0,368678.99999999994,376711.5,563244.0
370,487151.99999999994,228913.5,458235.0,374518.5,365619.0,380103.0,558348.0
371,480215.99999999994,229066.49999999997,453568.5,365083.5,361717.5,372657.0,546898.5
372,463080.0,222003.0,442042.5,354603.0,349758.0,363298.50000000006,534097.5
373,496306.5,232203.0,467364.0,374952.0,375207.0,388875.0,565513.5
374,519103.5,241714.5,490339.5,396933.0,395046.0,404047.5,591931.5
375,500437.5,236436.0,477972.0,379439.99999999994,381199.50000000006,391833.0,574566.0
376,484398.0,229015.5,457750.5,362125.5,364471.5,372810.0,554166.0
377,452548.5,215959.5,430312.5,344326.5,342923.99999999994,355546.5,528079.5
378,479731.5,229653.0,461779.5,362482.5,368755.49999999994,376635.0,554038.5
379,491844.0,233376.0,465068.99999999994,376354.5,375360.0,382015.5,566176.5
380,478915.5,229908.0,455939.99999999994,362227.5,362533.5,376125.0,547918.5
381,503880.0,236410.5,472489.5,383953.5,377017.5,394893.0,576223.5
382,497454.0,232458.0,460530.0,375079.5,375487.5,381505.5,566610.0
383,468741.0,224349.0,447703.5,354858.0,357637.50000000006,361615.5,536826.0
384,482893.5,230775.0,460657.5,369903.0,365874.0,381786.0,561586.5
385,467950.5,220702.5,443496.0,354067.5,355087.50000000006,364649.99999999994,543099.0
386,507373.5,237098.99999999997,479578.49999999994,382907.99999999994,380536.5,394561.5,576835.5
387,472566.00000000006,220422.0,440793.00000000006,358096.5,351925.5,364828.5,536469.0
388,491640.0,235645.50000000003,469149.0,373728.0,376456.5,391221.0,564009.0
389,511759.5,240057.0,483760.5,388594.5,388620.0,400324.5,583108.5
390,485979.0,229729.5,456934.49999999994,374034.0,370005.0,379771.5,560133.0
391,493068.0,235237.5,472056.0,376329.0,373421.99999999994,388620.0,568650.0
392,486565.5,230341.49999999997,461805.0,368526.0,372019.5,383647.5,560821.5
393,453237.0,218025.00000000003,438625.5,346264.5,350013.0,356898.0,527110.5
394,506455.5,234523.5,476493.0,380128.5,377935.5,388518.0,570511.5
395,491665.5,231871.5,462774.0,369163.5,373141.49999999994,386860.50000000006,561204.0
396,485265.0,229703.99999999997,454435.5,367251.0,367480.49999999994,375207.0,556741.5
397,484143.0,227587.5,456883.5,367225.5,361513.5,374263.50000000006,550035.0
398,487636.5,232203.0,466165.5,373702.50000000006,371662.5,383316.0,564085.5
399,481542.0,227842.5,456934.49999999994,365772.00000000006,369316.49999999994,379924.5,550111.5
400,499315.50000000006,232866.0,462034.5,373090.5,371254.5,383367.0,562300.5
401,506965.49999999994,235518.0,481771.49999999994,384132.0,385126.5,395250.0,579487.5
402,454308.00000000006,217056.0,430083.0,336064.5,342643.5,352665.0,519817.5
403,511070.99999999994,239700.0,482562.0,383596.5,384642.0,394791.00000000006,581196.0
404,466599.0,218152.5,441583.5,348865.49999999994,352359.0,358173.0,530451.0
405,496867.5,233962.5,471801.0,376252.49999999994,377757.0,386452.5,563626.5
406,497173.5,233299.5,469659.0,376048.5,378063.0,388467.0,572832.0
407,488248.5,230290.5,461039.99999999994,369342.0,367684.50000000006,380511.0,556818.0
408,497326.5,232152.0,469659.0,375819.0,375997.5,381403.5,560668.5
409,495465.0,232203.0,471393.0,375181.5,375589.5,390430.5,567732.0
410,501585.00000000006,238170.0,475447.5,381939.0,388059.0,395326.5,577983.0
411,463768.5,222870.0,443572.5,355546.5,356133.0,371050.5,537591.0
412,470500.5,224629.5,450100.5,358402.5,358479.0,372529.5,541492.5
413,452038.5,215398.5,429470.99999999994,340935.00000000006,344581.5,351441.0,518746.5
414,479323.5,226695.00000000003,453823.5,366868.5,363783.0,375513.0,545190.0
415,462570.0,222844.5,440614.5,347820.0,351925.5,366460.5,535806.0
416,433372.5,209304.0,411774.00000000006,327394.5,329332.49999999994,340093.49999999994,497938.5
417,494802.0,234166.5,468180.00000000006,374110.5,374365.5,386937.00000000006,566941.5
418,487356.00000000006,227026.5,462009.0,367225.5,368169.0,377043.0,559750.5
419,450534.0,215041.5,428935.5,339048.0,342618.0,353863.5,515661.0
420,494700.0,230800.49999999997,471418.5,375105.0,374340.00000000006,383392.5,563397.0
421,486616.5,226822.5,456322.5,363859.5,364114.5,374289.0,547485.0
422,490824.00000000006,230469.0,469684.5,375971.99999999994,368908.5,385993.5,560694.0
423,513952.5,238935.0,483888.00000000006,391552.5,390048.00000000006,394714.5,579997.5
424,476747.99999999994,224961.00000000003,458464.5,362125.5,365823.0,376125.0,548683.5
425,454180.5,214735.49999999997,428221.5,339838.5,340960.5,353634.0,520404.0
426,445612.5,212899.5,426487.5,335325.0,335733.0,345678.00000000006,515176.49999999994
427,507246.00000000006,236920.50000000003,469123.5,375870.0,377476.5,386860.50000000006,572373.0
428,506327.99999999994,237328.5,476187.0,379975.5,375589.5,394791.00000000006,571506.0
429,492762.0,230443.50000000003,464839.5,371764.5,368857.5,379363.50000000006,561663.0
430,512397.0,239088.0,479527.5,388798.5,387115.5,396831.0,580431.0
431,494598.0,232050.0,468435.0,371841.0,375640.5,389334.0,562989.0
432,503344.5,235569.0,476620.5,383010.0,381352.49999999994,394791.00000000006,579691.5
433,484143.0,227103.0,454053.0,368730.0,368067.0,379975.5,556002.0
434,480547.5,225216.0,458643.0,363145.5,363094.5,375232.5,553452.0
435,509286.0,234778.5,473203.50000000006,378955.5,381021.0,388900.5,566865.0
436,435591.0,207238.5,413686.50000000006,331806.00000000006,331092.0,341878.5,504721.5
437,496179.0,234625.5,476747.99999999994,376992.0,372861.0,388059.0,569389.5
438,489421.5,234600.0,466191.0,373014.0,373881.0,382423.5,563473.5
439,481618.5,225063.0,459382.5,372784.49999999994,366562.5,376431.0,556665.0
440,499035.00000000006,236716.5,474912.0,382347.0,380893.5,394383.0,574668.0
441,473433.0,223048.50000000003,446173.49999999994,362151.0,358326.0,371739.0,541390.5
442,436279.5,210094.5,419143.49999999994,338946.0,335835.00000000006,347335.5,516579.0
443,485673.0,230902.5,465018.0,369775.5,375971.99999999994,384208.5,557022.0
444,480088.5,228633.0,449488.5,363655.49999999994,362380.49999999994,373294.5,549474.0
445,497454.0,239648.99999999997,472336.5,377655.0,376074.0,393261.0,571812.0
446,497454.0,235900.5,471597.0,374850.0,378624.0,390303.0,568089.0
447,502579.49999999994,236206.5,476238.0,380995.49999999994,376762.5,389895.0,573495.0
448,488886.0,230290.5,461320.49999999994,371076.0,371841.0,381199.50000000006,561459.0
449,485061.0,229296.0,457521.0,368067.0,367990.5,380205.0,557863.5
450,499570.5,234268.49999999997,480624.0,377298.0,380154.0,390379.5,569491.5
451,463054.5,221493.00000000003,442017.0,355750.5,354169.50000000006,363783.0,535831.5
452,491461.50000000006,229092.0,462417.0,372657.0,369418.5,381632.99999999994,556002.0
453,479502.00000000006,228429.00000000003,452395.50000000006,365236.5,364395.0,376966.5,550086.0
454,482562.0,229347.00000000003,457113.0,367200.0,366129.00000000006,377068.5,557430.0
455,484704.0,228709.50000000003,458974.5,367174.5,370464.0,380460.0,550723.5
456,488911.50000000006,232432.5,463003.5,371458.5,367863.0,383112.00000000006,557812.5
457,522418.5,243627.0,490390.5,398565.0,397340.99999999994,408204.0,591727.5
458,496536.0,237098.99999999997,469378.5,374034.0,377961.0,388875.0,570537.0
459,509923.5,236538.0,476646.0,382525.5,383545.49999999994,397825.5,575407.5
460,496867.5,234192.0,466700.99999999994,378037.5,381760.5,382525.5,574260.0
461,486744.0,231387.0,459586.5,370336.5,368398.49999999994,376889.99999999994,557761.5
462,498678.00000000006,236180.99999999997,473101.5,382729.5,380511.0,392215.5,569134.5
463,459331.50000000006,223456.5,438447.0,351237.0,350854.5,363374.99999999994,533613.0
464,486030.0,231540.0,460377.0,366027.0,373575.0,384387.00000000006,551998.5
465,486540.0,230494.5,461448.0,367378.5,369214.5,380256.0,553783.5
466,485188.5,233248.5,461295.0,372249.0,369393.0,381327.0,560515.5
467,473713.5,221901.0,447831.0,359091.0,359091.0,363222.0,541033.5
468,477997.5,225241.50000000003,453900.0,371025.0,360824.99999999994,373294.5,547944.0
469,474453.0,224808.0,458337.0,363553.5,364701.0,376405.5,551718.0
470,507399.0,241841.99999999997,479145.00000000006,391093.5,385636.5,399865.5,584460.0
471,466573.5,223252.5,447346.5,357356.99999999994,360264.0,365797.5,540217.5
472,501993.0,235875.0,476008.5,379134.0,384132.0,389512.5,571251.0
473,491614.5,229500.0,462697.5,374977.49999999994,376584.0,384463.49999999994,565972.5
474,480649.5,227638.5,456348.0,359524.5,367914.0,374442.0,547459.5
475,498295.5,234804.0,470041.5,380332.5,375921.0,391425.0,574617.0
476,461218.5,219963.0,441532.5,352741.5,353455.5,360264.0,533842.5
477,437860.5,209533.50000000003,419883.0,334355.99999999994,331244.99999999994,344632.5,506991.0
478,511070.99999999994,239598.0,483709.5,391246.5,391603.50000000006,399126.0,583236.0
479,502018.5,240107.99999999997,479680.5,383698.5,379261.5,392776.5,575229.0
480,348202.5,170442.0,337518.0,260151.0,259921.50000000003,272493.0,401013.0
481,476059.5,223992.0,447525.0,360391.5,363757.5,373728.0,549168.0
482,496026.0,233401.5,470755.5,373269.0,372351.0,390303.0,568165.5
483,486693.0,227256.0,460632.0,371815.5,368781.0,383622.0,556843.5
484,496689.0,231871.5,466497.0,375156.0,378751.5,386809.5,564187.5
485,498729.0,234294.0,475116.00000000006,382168.5,382907.99999999994,389130.00000000006,575509.5
486,496791.0,234727.50000000003,472387.5,374493.0,371943.0,386860.50000000006,561688.5
487,499468.49999999994,234064.5,471189.0,382449.0,379185.0,388110.0,574795.5
488,468970.5,224170.5,447907.5,358530.0,358122.0,370438.5,542002.5
489,492430.5,231896.99999999997,465425.99999999994,372759.0,374773.5,382729.5,558118.5
490,476799.0,223201.5,452038.5,359958.0,358836.00000000006,370081.5,542028.0
491,496536.0,234600.0,477615.0,381352.49999999994,382678.5,393847.5,577320.0
492,495159.0,235288.5,468001.5,374136.0,371662.5,385891.5,564493.5
493,468486.0,220396.50000000003,447244.5,355546.5,356745.0,367276.5,540447.0
494,457980.0,216342.0,427762.5,347922.0,341266.5,354679.5,527161.5
495,479068.5,223711.5,451299.0,364879.5,363706.5,370107.0,548785.5
496,492430.5,233325.0,466981.49999999994,374773.5,373421.99999999994,381352.49999999994,562810.5
497,503064.0,237711.0,472617.0,375717.0,379236.0,387957.0,566839.5
498,465885.0,222487.49999999997,444312.0,355852.5,359856.0,366384.0,543915.0
499,486233.99999999994,225981.0,456296.99999999994,366154.5,367812.0,373167.0,548887.5
500,489957.0,230571.0,470729.99999999994,373524.0,374442.0,381301.5,560872.5
501,483326.99999999994,227842.5,468664.5,364956.0,368449.5,376431.0,556053.0
502,485086.5,231387.0,464712.00000000006,373090.5,369673.49999999994,379695.0,557200.5
503,501534.0,238042.5,482740.5,387829.5,382831.50000000006,397137.0,579615.0
504,491589.0,233962.5,463182.0,373447.5,376456.5,390456.0,570078.0
505,510204.0,240363.0,484245.00000000006,392725.5,388059.0,398641.5,588463.5
506,474402.0,228429.00000000003,448621.5,362227.5,362763.0,372300.0,545700.0
507,448774.5,209635.5,429037.5,338997.0,337747.50000000006,349044.0,516171.0
508,489906.00000000006,229092.0,461907.0,374824.5,371382.0,384769.5,564034.5
509,464176.5,217821.0,437325.00000000006,351160.5,351951.0,360468.00000000006,531573.0
510,502248.0,236818.49999999997,473662.5,378904.5,383494.5,395836.5,577167.0
511,493170.0,230494.5,469302.0,370770.0,373906.5,385432.5,563830.5
512,498550.5,235594.5,475447.5,378547.5,378241.5,392113.5,568675.5
513,452395.50000000006,217642.5,426513.0,335605.5,337977.0,349707.00000000006,517573.50000000006
514,481414.50000000006,224400.0,452395.50000000006,362763.0,363834.0,372759.0,550927.5
515,481210.5,228913.5,454461.0,363502.5,365364.0,374212.5,550902.0
516,417996.0,202393.5,403792.5,323595.00000000006,321325.5,328720.5,486693.0
517,474197.99999999994,225675.0,454435.5,361284.0,362916.0,373677.0,546949.5
518,489957.0,230341.49999999997,462672.0,370489.5,365389.5,382041.0,559062.0
519,486999.0,227409.0,454894.5,370132.5,365644.5,375436.5,553579.5
520,459204.0,218917.5,435259.5,350370.0,351925.5,362890.5,528538.5
521,451936.5,217387.50000000003,436993.5,341496.0,343332.0,358224.0,520123.50000000006
522,401319.0,193876.5,387650.99999999994,303297.0,307300.5,314874.0,464202.0
523,492660.0,233809.49999999997,465196.5,375079.5,378777.0,384259.5,564927.0
524,470985.0,220396.50000000003,440920.5,354654.0,356541.0,362074.5,535168.5
525,509388.0,241204.49999999997,479297.99999999994,389359.5,391042.49999999994,400579.5,584613.0
526,493578.0,232942.5,466650.0,379593.0,374875.5,389461.5,571123.5
527,499876.5,237507.0,473662.5,380154.0,380766.0,390940.5,571455.0
528,507577.5,235900.5,482383.5,383443.5,389206.49999999994,395632.5,578212.5
529,486948.0,228658.5,463972.5,372835.5,367990.5,381123.0,560490.0
530,463437.00000000006,226312.5,443394.0,353863.5,357688.5,366485.99999999994,534811.5
531,488809.5,233835.0,462391.5,371178.0,373830.0,389410.50000000006,561943.5
532,500004.0,238756.5,477513.0,379746.0,385483.5,393949.49999999994,576325.5
533,474325.5,223558.5,452395.50000000006,359524.5,358479.0,369724.5,543073.5
534,475651.5,224042.99999999997,457623.0,359728.5,360876.0,378267.0,550774.5
535,425110.5,206881.49999999997,408331.5,325966.5,326782.49999999994,337059.0,498652.5
536,483607.50000000006,226235.99999999997,457189.5,364344.0,367098.0,375971.99999999994,553732.5
537,486897.0,232993.50000000003,461932.5,371994.0,372019.5,384948.0,561586.5
538,502681.5,236130.0,473152.5,378853.5,381735.0,393924.0,570843.0
539,489141.0,231718.50000000003,464406.0,372351.0,371280.0,384285.0,559495.5
540,486106.5,231183.0,458541.0,363298.50000000006,370897.5,376252.49999999994,558730.5
541,480190.5,229015.5,456475.5,362992.5,369240.00000000006,376711.5,551692.5
542,472285.50000000006,225317.99999999997,447142.5,357484.5,357994.49999999994,372937.5,546210.0
543,498219.0,235518.0,469582.5,381250.5,378675.0,391323.00000000006,566023.5
544,496383.0,236639.99999999997,470424.0,375028.5,380944.5,393924.0,572959.5
545,488962.5,231208.5,465349.50000000006,370310.99999999994,369622.5,383673.0,559342.5
546,501763.5,235416.0,471699.0,380714.99999999994,380689.5,392776.5,576045.0
547,513238.5,240261.0,485112.0,386988.0,388135.50000000006,398718.0,582241.5
548,476263.5,221493.00000000003,452191.49999999994,358504.5,358147.5,373090.5,547612.5
549,477462.0,226822.5,451783.5,360799.5,364038.0,375487.5,546822.0
550,503701.5,235569.0,472719.0,381327.0,383800.5,389486.99999999994,567298.5
551,509209.5,242071.5,485316.0,392036.99999999994,391552.5,403308.0,586602.0
552,471240.0,222513.0,449412.0,357943.5,357102.0,366256.5,541314.0
553,484780.5,228684.0,458388.0,366945.0,371280.0,379873.5,562122.0
554,407490.0,197523.0,391450.5,307249.5,312247.5,316149.0,468205.5
555,484806.0,226516.50000000003,456909.0,367786.5,370795.50000000006,377425.5,554574.0
556,498142.5,232993.50000000003,469837.5,377043.0,380740.5,384897.0,570052.5
557,468919.5,221161.5,448137.0,351058.49999999994,354016.5,367480.49999999994,539146.5
558,472132.5,225700.5,448494.0,356388.0,360672.0,371356.5,540421.5
559,494623.5,238068.0,472132.5,378267.0,383571.0,389308.5,567426.0
560,442450.5,211216.5,419271.0,331244.99999999994,333387.0,344377.5,507067.5
561,491155.5,232712.99999999997,469302.0,374646.0,374696.99999999994,389691.0,563371.5
562,492099.00000000006,230392.5,463360.5,376839.0,372198.0,376737.0,558654.0
563,500284.5,235059.0,472004.99999999994,379746.0,377731.50000000006,392470.5,567808.5
564,490339.5,230188.5,462799.50000000006,377170.50000000006,369163.5,386095.5,559801.5
565,490824.00000000006,230086.5,465681.0,370362.0,374722.5,381021.0,561178.5
566,461703.0,223176.0,440895.0,355368.00000000006,350191.5,359626.5,531879.0
567,515813.99999999994,239725.5,479757.0,385100.99999999994,385636.5,392725.5,576555.0
568,466777.5,224808.0,446479.5,356898.0,356643.00000000006,367021.5,542028.0
569,453466.49999999994,217464.0,424575.0,342643.5,343638.0,348049.5,518313.0
570,468027.0,226899.0,444745.5,358963.5,358122.0,369571.5,542410.5
571,476034.00000000006,227332.49999999997,455455.5,360978.0,363196.5,373906.5,546975.0
572,473152.5,225139.49999999997,448800.0,361462.49999999994,361360.5,370005.0,545011.5
573,492481.5,230494.5,461091.0,374926.5,371943.0,386070.0,564417.0
574,483709.5,229627.5,461371.5,369826.5,371228.99999999994,379822.5,560617.5
575,440640.0,211267.49999999997,418633.5,332877.0,332596.5,343893.0,510127.5
576,437503.5,211599.0,423223.5,329715.0,338665.5,346417.5,510943.5
577,477232.5,224298.0,449208.0,359065.5,364471.5,372300.0,547204.5
578,492124.5,230851.5,470041.5,374263.50000000006,371025.0,384922.5,565182.0
579,497683.5,235237.5,470245.5,374926.5,375819.0,387931.49999999994,564417.0
580,477334.5,225776.99999999997,453900.0,361564.5,364242.0,376864.5,545011.5
581,508291.5,238501.5,479604.0,385152.0,384922.5,395709.00000000006,580176.0
582,484041.0,227842.5,458541.0,367914.0,368857.5,380638.50000000006,553911.0
583,471903.0,223482.0,453288.0,360085.5,362202.0,371535.0,544756.5
584,498958.5,236487.0,476391.00000000006,386248.5,381964.5,395632.5,574948.5
585,491946.0,229933.5,463360.5,378955.5,372096.0,385713.0,563575.5
586,431256.0,207034.5,414069.0,330352.5,330684.0,340680.0,501967.5
587,480139.50000000006,228964.5,458872.5,364599.0,365593.5,380332.5,546567.0
588,460377.0,218662.50000000003,434392.5,345984.0,344734.5,357612.0,525121.5
589,490849.5,229602.0,464253.0,371101.5,371917.5,386248.5,562402.5
590,485137.5,230596.5,461320.49999999994,370336.5,374646.0,377884.49999999994,556716.0
591,470118.0,218943.00000000003,443572.5,354220.5,349145.99999999994,363400.5,537591.0
592,502503.00000000006,237660.0,473279.99999999994,381174.0,385993.5,396627.00000000006,575407.5
593,506736.0,236895.0,476722.5,382933.5,380868.0,391144.5,574234.5
594,496204.50000000006,230469.0,464992.50000000006,373192.5,374748.0,385177.5,569134.5
595,501865.50000000006,234013.5,467644.5,380638.50000000006,376762.5,389946.0,566763.0
596,501891.0,236155.5,474912.0,385636.5,379924.5,394893.0,580354.5
597,473305.5,223941.0,445153.5,359499.0,360697.5,370005.0,541263.0
598,500131.5,235594.5,471265.5,377451.00000000006,379032.0,389869.5,573393.0
599,495745.5,233886.0,470934.0,382117.5,378573.0,393541.5,568318.5
600,444363.0,208335.0,426207.0,340068.0,336421.5,343995.0,510892.5
601,454512.0,214786.5,429573.0,350625.0,347080.5,356745.0,526422.0
602,489217.5,229168.5,460275.0,370310.99999999994,371331.0,380205.0,554625.0
603,509031.0,242352.0,479629.5,389257.5,391935.0,403053.0,588132.0
604,514845.0,242326.5,481567.5,390481.49999999994,388161.0,398845.5,582343.5
605,493654.50000000006,230953.5,465706.49999999994,371688.0,370719.0,386299.50000000006,564876.0
606,492915.0,233019.0,468027.0,377578.5,378726.00000000006,390252.0,570154.5
607,502503.00000000006,233350.49999999997,469480.5,377323.5,376558.5,385228.5,571276.5
608,450763.5,212976.0,425646.00000000006,345805.5,336753.0,352639.5,523744.5
609,459382.5,216240.0,431102.99999999994,347769.0,346621.5,357663.0,527314.5
610,492379.50000000006,234549.00000000003,463488.0,375130.5,374059.49999999994,383800.5,560668.5
611,484678.5,228582.0,461269.5,366154.5,365491.50000000006,371637.0,557481.0
612,481516.5,229551.0,454257.0,363910.5,366231.0,378369.00000000006,555466.5
613,497198.99999999994,232662.0,464227.5,376048.5,373983.00000000006,388824.0,567298.5
614,484984.5,226848.0,461091.0,372835.5,368883.0,380842.5,557149.5
615,444286.5,212720.99999999997,423402.0,337518.0,336727.5,351237.0,511122.0
616,494266.5,233452.50000000003,475422.0,375156.0,377043.0,387243.0,571888.5
617,462978.0,218662.50000000003,437681.99999999994,353328.0,349248.0,366715.5,536851.5
618,499264.5,235467.0,471801.0,378420.0,375309.0,388900.5,571200.0
619,511249.5,240873.0,482664.0,387141.0,384412.5,400197.0,584460.0
620,523974.0,245106.0,494649.00000000006,398896.50000000006,397035.0,407362.5,594226.5
621,485316.0,231616.49999999997,461600.99999999994,368296.5,364063.5,376099.5,556410.0
622,491385.0,229449.0,464304.0,367837.5,368704.5,379975.5,555747.0
623,479604.0,228505.5,449284.50000000006,360646.5,358963.5,372096.0,542334.0
624,425314.5,207213.0,408994.5,332162.99999999994,328006.5,333183.0,498448.5
625,487126.5,230112.0,462978.0,367353.0,369342.0,380103.0,563983.5
626,490008.0,231157.5,466446.0,372121.5,375717.0,386095.5,565513.5
627,495490.5,233171.99999999997,465043.5,372631.5,377068.5,385100.99999999994,562938.0
628,450024.0,215169.0,426972.0,337671.0,342566.99999999994,352180.5,516731.99999999994
629,486667.5,230239.5,456296.99999999994,370795.50000000006,370081.5,377604.0,552967.5
630,504951.0,231769.5,466343.99999999994,376992.0,376329.0,382168.5,570613.5
631,486999.0,228658.5,460351.5,361819.49999999994,372529.5,380281.50000000006,557430.0
632,515380.50000000006,239521.5,481338.0,390991.5,388492.50000000006,397468.5,585250.5
633,491920.5,231336.0,458592.0,372886.5,371688.0,383010.0,560745.0
634,475957.5,226720.5,450330.0,359473.50000000006,360034.5,374748.0,548403.0
635,468486.0,220422.0,444210.0,361233.0,353608.49999999994,368220.0,537769.5
636,460759.5,224145.00000000003,442680.0,355750.5,358887.0,365007.0,533536.5
637,488223.0,232407.0,465349.50000000006,374442.0,376966.5,384820.5,566431.5
638,455328.0,217056.0,433423.5,353608.49999999994,349758.0,358708.5,525249.0
639,519690.0,245794.5,487636.5,396703.50000000006,396729.0,401650.5,589815.0
640,487713.00000000006,227919.0,459331.50000000006,368245.5,369010.5,378394.5,555237.0
641,518032.5,239929.49999999997,480802.5,387804.0,390022.5,397953.0,581349.0
642,500412.0,233707.5,474147.0,382423.5,382219.5,391195.5,573622.5
643,434112.0,209661.0,413865.0,331041.0,325023.0,339864.0,502273.5
644,507144.0,237022.5,470806.49999999994,384030.00000000006,377680.5,391935.0,577549.5
645,496000.49999999994,233171.99999999997,466930.5,374671.5,379873.5,385279.5,563779.5
646,522392.99999999994,244545.0,493221.0,398284.5,394204.5,409045.5,590044.5
647,498754.50000000006,233911.50000000003,473382.0,378445.49999999994,375079.5,388518.0,565539.0
648,462595.49999999994,222717.0,436611.0,350701.50000000006,358402.5,362304.00000000006,533664.0
649,502375.5,239904.0,474657.0,382194.00000000006,380128.5,396346.50000000006,576733.5
650,494190.0,238042.5,472004.99999999994,375870.0,379057.5,382143.0,568497.0
651,444108.0,212466.0,419806.5,338538.0,339787.5,349069.50000000006,513366.0
652,450483.00000000006,215347.5,437478.0,347080.5,346825.5,355750.5,524178.0
653,508801.50000000006,239445.0,477436.5,385534.5,384846.0,390175.5,580507.5
654,466828.5,220218.00000000003,440410.5,354858.0,356107.5,367225.5,535602.0
655,488962.5,230367.0,469506.0,375921.0,376839.0,382857.0,566482.5
656,485163.00000000006,226771.5,459816.0,365058.0,361181.99999999994,378267.0,549856.5
657,484347.0,230010.0,461269.5,364395.0,368500.5,377476.5,558654.0
658,469098.00000000006,224400.0,445459.50000000006,357433.5,357892.5,368806.5,540829.5
659,492532.49999999994,228785.99999999997,466522.5,374824.5,375564.0,386835.0,564085.5
660,482944.5,230341.49999999997,455939.99999999994,363936.00000000006,364089.0,377246.99999999994,551463.0
661,497989.5,235186.50000000003,469684.5,373906.5,373218.0,387345.0,567859.5
662,496995.0,235339.5,473331.0,378037.5,378649.5,389538.0,567885.0
663,507297.0,236385.0,475600.5,384438.0,386886.0,394765.5,573495.0
664,462646.5,218739.0,442195.5,356081.99999999994,356337.0,359397.0,530578.5
665,484449.0,231948.0,456909.0,369801.0,368271.0,377629.5,557659.5
666,490262.99999999994,229449.0,460249.50000000006,370107.0,371178.0,379669.5,562071.0
667,487279.5,228097.5,456756.0,362686.5,371611.5,377629.5,555211.5
668,435259.5,205810.5,413482.5,331143.0,328669.5,346034.99999999994,503115.0
669,487534.5,231183.0,457062.0,367582.5,369673.49999999994,378394.5,554548.5
670,500233.5,235951.5,473229.0,378879.0,381429.0,392776.5,572016.0
671,477028.49999999994,225547.5,449208.0,356821.5,357586.5,366154.5,544858.5
672,496612.5,235977.0,469353.0,379057.5,381990.0,386350.5,571098.0
673,473611.5,221773.5,450024.0,361590.0,358479.0,370183.5,545139.0
674,466548.00000000006,226516.50000000003,450559.50000000006,354909.0,358631.99999999994,372121.5,539503.5
675,513289.5,239419.5,479961.0,386095.5,386248.5,392700.0,580482.0
676,504390.0,237022.5,477997.5,380409.0,386988.0,398004.0,577753.5
677,495873.0,232228.5,463641.0,376609.49999999994,370846.5,382347.0,562734.0
678,437886.00000000006,208692.0,418353.0,333361.50000000006,332035.5,342337.5,504364.5
679,482307.0,226363.5,450865.5,363655.49999999994,362992.5,372402.0,548428.5
680,459178.5,217285.49999999997,435259.5,342006.0,344887.5,356311.5,519103.5
681,503701.5,236869.5,476646.0,383443.5,378751.5,391450.5,575943.0
682,508903.5,238399.5,481414.50000000006,386299.50000000006,383494.5,395913.0,580252.5
683,482919.0,225088.5,459535.5,362049.0,364344.0,373243.5,553324.5
684,489727.5,232458.0,470016.00000000006,375538.50000000006,374824.5,389461.5,564391.5
685,492507.0,231795.0,469276.5,374901.00000000006,377349.0,388211.99999999994,565003.5
686,487458.0,228913.5,465579.0,372759.0,369342.0,382831.50000000006,562275.0
687,479706.0,227128.5,459714.0,366588.0,369010.5,380001.00000000006,551565.0
688,451630.5,216316.5,431740.49999999994,344734.5,344632.5,357127.5,520531.5
689,497938.5,230826.0,467618.99999999994,381148.5,380357.99999999994,387753.0,571429.5
