,0-14,15-24,25-34,35-44,45-54,55-64,65+
208,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
209,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
210,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
211,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
212,0.0,25.500000000000004,0.0,0.0,0.0,0.0,178.49999999999997
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
219,0.0,0.0,0.0,0.0,0.0,76.5,0.0
220,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
223,0.0,0.0,0.0,0.0,0.0,0.0,76.5
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,76.5
226,0.0,0.0,0.0,0.0,0.0,0.0,306.0
227,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
232,0.0,0.0,0.0,0.0,0.0,51.00000000000001,153.0
233,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
234,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
235,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
236,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
