,0-14,15-24,25-34,35-44,45-54,55-64,65+
649,26724.0,3825.0,6808.5,3570.0,3009.0,3340.5,5278.499999999999
650,25245.000000000004,4360.5,5941.5,3111.0,3162.0,3059.9999999999995,4921.5
651,58089.00000000001,8670.0,16039.499999999998,9282.0,8083.5,8109.0,12138.0
652,306.0,127.5,280.5,178.49999999999997,280.5,331.49999999999994,306.0
653,8517.0,1300.5,1810.5,1402.5,1249.5,1096.5,1453.5
654,51739.5,8415.0,14535.0,6936.000000000001,6630.0,6783.0,10072.500000000002
655,60409.5,8976.0,16422.0,8440.5,8338.5,7140.0,13642.5
656,6961.499999999999,918.0000000000001,1504.5,790.5,1147.5,790.5,1427.9999999999998
657,2269.5,408.00000000000006,561.0,510.0,255.0,408.00000000000006,535.5
658,33048.0,4284.0,8848.5,4080.0,3850.5,3493.4999999999995,5406.0
659,15223.499999999998,2065.5,4335.0,2320.5,1836.0000000000002,2320.5,2907.0
660,38326.5,6171.0,10914.0,5737.5,4513.5,4947.0,7956.0
661,19992.0,3468.0000000000005,5508.0,2626.5000000000005,2473.5,2422.5,3544.5
662,1861.5,331.49999999999994,382.49999999999994,280.5,204.00000000000003,255.0,816.0000000000001
663,14203.5,1989.0,3799.5,2167.5,1989.0,1810.5,2499.0
664,15835.5,1861.5,3850.5,2193.0,1938.0,1249.5,2575.5
665,3034.5,612.0,1173.0,637.5,790.5,586.5,918.0000000000001
666,12444.0,1861.5,3468.0000000000005,1963.5,2167.5,2040.0,2830.5000000000005
667,19099.5,2218.5,4156.5,2244.0,1810.5,2040.0,3340.5
668,21802.5,3289.5,5508.0,2677.5,2728.5,3468.0000000000005,4437.0
669,14382.0,1861.5,3493.4999999999995,1861.5,1683.0,1479.0,2601.0
670,4539.0,662.9999999999999,1427.9999999999998,739.5,713.9999999999999,561.0,1224.0
671,510.0,76.5,204.00000000000003,229.50000000000003,178.49999999999997,178.49999999999997,331.49999999999994
672,60639.0,9409.5,16141.5,9052.5,7573.5,8415.0,13591.5
673,11500.5,1351.5,2040.0,1377.0,1045.5,1173.0,1912.5
674,25576.500000000004,4156.5,6706.5,3340.5,2932.5,2958.0,5355.0
675,45135.0,7624.5,11755.500000000002,6273.0,6528.000000000001,5559.0,10098.0
676,18360.0,2167.5,4411.5,2014.5,1657.5,1912.5,2779.5
677,26443.500000000004,3825.0,6349.5,4080.0,3876.0,3264.0000000000005,5890.5
678,20298.0,3009.0,5355.0,2677.5,2855.9999999999995,2167.5,3799.5
679,47455.50000000001,7650.0,12393.0,6018.0,6528.000000000001,6553.499999999999,9511.5
