,0-14,15-24,25-34,35-44,45-54,55-64,65+
195,0.0,0.0,76.5,51.00000000000001,178.49999999999997,535.5,5916.0
196,0.0,0.0,25.500000000000004,0.0,153.0,356.99999999999994,4590.0
197,0.0,0.0,25.500000000000004,76.5,102.00000000000001,331.49999999999994,5100.0
198,0.0,0.0,25.500000000000004,0.0,25.500000000000004,459.00000000000006,6094.500000000001
199,0.0,0.0,25.500000000000004,102.00000000000001,408.00000000000006,586.5,6910.5
200,0.0,0.0,0.0,76.5,153.0,510.0,5967.0
201,25.500000000000004,25.500000000000004,0.0,25.500000000000004,229.50000000000003,408.00000000000006,5610.0
202,0.0,0.0,25.500000000000004,51.00000000000001,331.49999999999994,510.0,6375.0
203,0.0,0.0,0.0,51.00000000000001,102.00000000000001,586.5,6222.0
204,0.0,0.0,0.0,51.00000000000001,127.5,408.00000000000006,5253.000000000001
205,0.0,25.500000000000004,25.500000000000004,76.5,51.00000000000001,331.49999999999994,5610.0
206,0.0,0.0,25.500000000000004,51.00000000000001,204.00000000000003,408.00000000000006,5686.500000000001
207,0.0,51.00000000000001,25.500000000000004,25.500000000000004,382.49999999999994,816.0000000000001,6961.499999999999
208,0.0,0.0,0.0,51.00000000000001,127.5,433.50000000000006,6451.5
209,0.0,25.500000000000004,0.0,51.00000000000001,153.0,408.00000000000006,6655.5
210,0.0,0.0,25.500000000000004,25.500000000000004,204.00000000000003,459.00000000000006,5865.0
211,0.0,0.0,25.500000000000004,76.5,229.50000000000003,586.5,6069.0
212,0.0,0.0,0.0,25.500000000000004,51.00000000000001,459.00000000000006,3978.0
213,25.500000000000004,0.0,0.0,25.500000000000004,204.00000000000003,535.5,6018.0
214,0.0,0.0,25.500000000000004,76.5,153.0,637.5,6757.5
215,25.500000000000004,0.0,25.500000000000004,102.00000000000001,153.0,510.0,6375.0
216,0.0,0.0,25.500000000000004,25.500000000000004,76.5,433.50000000000006,5074.5
217,0.0,0.0,25.500000000000004,127.5,127.5,408.00000000000006,7318.5
218,0.0,0.0,0.0,76.5,127.5,356.99999999999994,6579.0
219,0.0,25.500000000000004,25.500000000000004,51.00000000000001,178.49999999999997,561.0,5941.5
220,0.0,0.0,0.0,102.00000000000001,229.50000000000003,484.5,5788.5
