,0-14,15-24,25-34,35-44,45-54,55-64,65+
820,22032.0,4182.0,6298.5,3034.5,3264.0000000000005,2830.5000000000005,4666.5
821,40621.5,6706.5,12852.0,6196.5,6018.0,5661.000000000001,9486.0
822,43094.99999999999,6808.5,12444.0,6885.0,7140.0,6171.0,11016.0
823,102.00000000000001,25.500000000000004,25.500000000000004,127.5,178.49999999999997,102.00000000000001,204.00000000000003
824,15708.0,2983.5,4156.5,2218.5,2269.5,1887.0,2958.0
825,67881.0,12444.0,21802.5,12163.5,10149.0,10735.5,16473.0
826,14637.0,2805.0,5125.5,2448.0,2524.5,2346.0,4131.0
827,34017.0,6043.5,9868.5,4870.5,5814.0,4870.5,7777.500000000001
828,71808.0,12520.5,21165.0,11730.0,10506.000000000002,10684.5,14943.0
829,63189.0,10812.0,19686.0,10353.0,9945.0,9945.0,14917.5
830,1020.0,204.00000000000003,510.0,153.0,306.0,331.49999999999994,331.49999999999994
831,42483.0,7777.500000000001,13158.0,6783.0,5916.0,6630.0,9894.0
832,51.00000000000001,0.0,127.5,25.500000000000004,255.0,76.5,153.0
833,64642.5,11704.5,19813.5,11806.499999999998,10455.0,10965.0,16957.5
834,8364.0,1504.5,1989.0,1198.5,1071.0,1224.0,1734.0000000000002
835,67218.0,12979.5,21904.5,11832.0,12010.5,11883.0,16753.5
836,65382.0,10837.5,18691.5,11857.499999999998,10965.0,9103.5,15529.5
837,87923.99999999999,17416.5,28611.000000000004,15656.999999999998,13999.5,15045.0,25270.5
838,51790.50000000001,8644.5,16473.0,8389.5,8389.5,8823.0,13030.5
839,42738.0,7140.0,12444.0,6808.5,6451.5,5890.5,11194.5
840,46308.0,8287.5,13285.5,7497.0,6910.5,6502.500000000001,12495.0
841,39295.5,6349.5,11169.0,7216.5,6910.5,5916.0,9103.5
842,306.0,204.00000000000003,153.0,153.0,51.00000000000001,331.49999999999994,331.49999999999994
843,12036.0,2167.5,3799.5,1606.5,1683.0,1529.9999999999998,2473.5
844,41794.49999999999,7828.499999999999,12826.5,7522.5,7063.5,7624.5,11271.0
845,6247.5,1173.0,2116.5,969.0,637.5,969.0,1785.0
846,28534.5,5890.5,9843.0,5278.499999999999,4870.5,4794.0,7446.0
847,28381.499999999996,4921.5,8772.0,4309.5,5227.5,4539.0,6655.5
848,43018.5,7089.0,13336.5,6885.0,7548.0,6681.0,10072.500000000002
849,22542.0,4819.5,8721.0,4105.5,3366.0,3901.4999999999995,5967.0
850,38760.0,7038.0,11857.499999999998,5329.5,6018.0,5559.0,9001.5
851,33864.0,6528.000000000001,10659.0,5559.0,5125.5,4539.0,7624.5
852,46996.49999999999,8644.5,14433.0,6961.499999999999,7956.0,6604.5,11169.0
853,69997.5,12036.0,22210.500000000004,12648.0,10735.5,10353.0,17926.5
854,41564.99999999999,7777.500000000001,14025.0,6222.0,6247.5,6630.0,9843.0
855,12699.0,2116.5,3621.0,1861.5,2091.0,1657.5,3009.0
856,30702.0,4717.5,8313.0,3876.0,3825.0,4207.5,7063.5
857,76423.5,13897.5,26545.500000000004,13999.5,13642.5,12214.5,21012.000000000004
858,69589.5,13591.5,22822.5,13311.0,12469.5,12546.0,19482.0
859,74536.5,12750.0,23383.5,12801.0,11245.5,11934.0,17824.5
860,41284.5,6936.000000000001,11934.0,5890.5,6094.500000000001,4743.0,7752.0
861,53881.5,10021.5,17340.0,10123.499999999998,9333.0,8211.0,14382.0
862,68110.5,13922.999999999998,21879.000000000004,11373.000000000002,11985.0,11934.0,18309.0
863,43503.0,7471.5,13183.5,6477.0,6655.5,6375.0,10404.0
864,14917.5,2601.0,4029.0,2269.5,2065.5,1657.5,3213.0
865,79662.0,15198.0,27667.5,15963.0,13719.0,14713.5,20476.5
866,73312.5,11883.0,22822.5,13413.0,12393.0,11296.5,20706.0
867,1325.9999999999998,255.0,255.0,153.0,408.00000000000006,229.50000000000003,306.0
868,58522.50000000001,10480.5,17824.5,10607.999999999998,10276.5,10072.500000000002,14178.0
869,43936.5,8491.5,14484.0,7012.5,7114.5,7191.0,10531.5
870,27744.000000000004,4564.5,8491.5,5125.5,4615.5,4054.5,6910.5
871,7777.500000000001,1555.5,2932.5,1427.9999999999998,1377.0,994.5,2499.0
872,29095.5,5890.5,9511.5,5711.999999999999,5227.5,4717.5,7420.5
873,24352.5,4692.0,7242.0,3672.0000000000005,3646.5,3544.5,6451.5
874,61582.5,11781.0,21165.0,10761.0,10659.0,9741.0,15912.0
875,49623.00000000001,9027.0,16345.5,9205.5,8236.5,7242.0,12495.0
876,24684.0,4743.0,8262.0,4921.5,4258.5,3544.5,6273.0
877,59109.0,10021.5,17697.0,10633.5,9537.0,9129.0,14560.5
878,68569.5,13081.5,21777.000000000004,12750.0,10684.5,10480.5,17926.5
879,10633.5,1683.0,2550.0,1632.0000000000002,1453.5,1504.5,2550.0
880,535.5,178.49999999999997,204.00000000000003,178.49999999999997,153.0,178.49999999999997,306.0
881,34552.5,7242.0,13744.5,5941.5,5125.5,5202.0,8899.5
882,38250.0,6604.5,10710.0,5100.0,5763.0,5176.5,8109.0
