,0-14,15-24,25-34,35-44,45-54,55-64,65+
187,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
188,25.500000000000004,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
189,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
190,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
191,0.0,0.0,0.0,0.0,0.0,0.0,127.5
192,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
193,0.0,0.0,0.0,0.0,0.0,0.0,153.0
194,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
195,0.0,0.0,0.0,0.0,0.0,0.0,127.5
196,0.0,0.0,0.0,0.0,0.0,0.0,76.5
197,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
198,0.0,0.0,0.0,0.0,0.0,0.0,153.0
199,0.0,0.0,0.0,0.0,0.0,25.500000000000004,356.99999999999994
