,0-14,15-24,25-34,35-44,45-54,55-64,65+
510,468868.5,222972.0,438038.99999999994,345882.0,348916.5,360544.49999999994,525631.5
511,480904.5,221671.49999999997,438753.0,350956.5,347769.0,360952.5,527850.0
512,474427.5,220498.5,446148.0,352818.0,354603.0,365262.0,536035.5
513,461091.0,217591.5,430134.0,341291.99999999994,341496.0,351823.5,518313.0
514,462748.5,212772.0,427762.5,345091.5,345346.5,351951.0,518721.0
515,458541.0,213409.5,434673.0,341648.99999999994,336829.50000000006,350982.00000000006,519052.5
516,419985.00000000006,197089.5,391093.5,311023.5,309136.5,324538.5,473025.0
517,459127.49999999994,214761.0,428655.0,340016.99999999994,340731.0,348993.0,517344.0
518,464661.0,216826.5,433245.0,346086.0,342006.0,353863.5,519511.5
519,482103.0,220498.5,445281.0,353277.0,350166.0,365134.50000000006,533281.5
520,456271.5,213078.0,419602.5,334203.0,337951.5,346417.5,506379.0
521,458311.5,213384.0,427227.0,336268.49999999994,338232.0,345193.5,511657.5
522,474019.5,220626.0,437962.50000000006,349783.49999999994,348508.50000000006,363834.0,530961.0
523,427099.5,201960.00000000003,404430.0,323569.5,321631.5,329256.00000000006,485876.99999999994
524,471265.5,219453.0,437274.0,351976.50000000006,350344.50000000006,359142.0,526243.5
525,450789.0,213358.5,424881.0,339889.5,336370.5,352078.5,516043.5
526,472004.99999999994,214990.5,437274.0,345066.0,348789.00000000006,357025.5,531216.0
527,494623.5,227026.5,458949.0,364344.0,366842.99999999994,370387.5,546235.5
528,467925.0,215755.5,438906.0,344377.5,349324.5,356898.0,526677.0
529,476365.5,224094.0,445357.5,357688.5,352716.0,370897.5,537234.0
530,486718.50000000006,229143.0,447372.00000000006,362380.49999999994,363171.0,368678.99999999994,545343.0
531,490339.5,228964.5,458362.5,363426.0,365236.5,374314.5,545266.5
532,502273.5,229729.5,465808.5,363120.0,369622.5,379720.49999999994,554242.5
533,420061.49999999994,196044.0,391374.0,309085.5,301231.5,315256.5,468970.5
534,460810.5,210681.0,431256.0,342465.0,338002.5,350650.5,517395.0
535,451120.50000000006,212720.99999999997,420648.0,330607.49999999994,332775.0,350013.0,514360.5
536,469557.0,218331.0,437325.00000000006,348763.5,349095.0,366460.5,532465.5
537,441762.0,209100.0,411162.0,330913.5,334050.0,342796.5,504109.5
538,485367.0,225573.0,450635.99999999994,367914.0,362763.0,375793.5,541696.5
539,408510.0,196655.99999999997,385228.5,301180.5,299752.5,314160.0,459255.0
540,475167.0,221595.0,440002.5,351976.50000000006,352690.49999999994,365950.5,534964.5
541,479297.99999999994,220753.49999999997,447423.0,354399.0,355291.5,367225.5,537259.5
542,463819.5,217387.50000000003,433092.0,339098.99999999994,347080.5,356898.0,522036.00000000006
543,491283.0,227001.0,458617.5,364191.0,365236.5,376456.5,553120.5
544,469480.5,220243.5,436636.5,346952.99999999994,347208.0,360264.0,529099.5
545,458592.0,213613.5,428527.5,342337.5,340170.0,354730.50000000006,516018.00000000006
546,490747.5,227664.0,457444.5,362916.0,366945.0,373421.99999999994,548913.0
547,437452.5,203592.0,412539.0,327802.5,329485.5,339150.0,500641.5
548,497275.5,230519.99999999997,464839.5,370617.0,367786.5,385560.0,561637.5
549,475829.99999999994,221314.50000000003,444822.00000000006,357255.0,358785.0,370107.0,540370.5
550,493297.5,229168.5,453900.0,362916.0,359677.5,372172.5,551106.0
551,492711.0,228735.0,457419.00000000006,362559.0,362635.5,378164.99999999994,551641.5
552,467236.5,219325.5,431689.5,345525.0,346952.99999999994,359193.00000000006,520761.00000000006
553,498270.0,228990.0,459535.5,369775.5,367760.99999999994,377476.5,553656.0
